STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333204836,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.2775319362695153
2333205018,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7176011168913691
2333205107,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7453387984400224
2333205352,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6346299461694027
2333205425,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6639099432403165
2333205859,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6196532782830783
2333206201,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5700469237915827
2333206413,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7889250680577067
2333206553,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6661491581115709
2333207223,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.600108646268884
2333209005,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6603890952323043
2333209251,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6597572811226812
2333209358,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6708473913644701
2333209447,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5691962768601637
2333209510,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.595409658761
2333210003,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5951572947076091
2333210038,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.8476454765775518
2333210364,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6385186918415822
2333210399,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5769092507447438
2333210453,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6984938639387859
2333210542,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6549309385839053
2333210640,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6759007138156115
2333210712,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6759332368986687
2333210739,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.13597030748795713
2333210895,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6673012876107045
2333210950,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6251141212913146
2333211093,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.651133112854316
2333211239,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6630637191552725
2333211301,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7074914910491789
2333211395,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.326142708794209
2333212154,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.8019307004402583
2333212421,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.595808891182489
2333213029,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.3442362493900223
2333213347,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6555357020270391
2333214335,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5687366064685623
2333214441,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.49308045597206696
2333214637,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6161076371627218
2333214971,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7940205794038622
2333215234,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5679088900281353
2333215285,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5926201968571881
2333215587,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7382166258864707
2333215731,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.649865190995261
2333215749,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.4393060169813143
2333216371,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6324663338671153
2333216427,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7149187893024299
2333216516,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6378781184519452
2333216583,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6435765253177312
2333217024,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6918676258770209
2333217083,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6592680746354198
2333217458,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5761063010916949
2333217687,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6531934360390881
2333218403,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.2464019920195696
2333219159,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.3946751000322841
2333219418,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5436816584800751
2333219566,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7684000473088848
2333219914,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.61502612785405
2333220254,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7303753144983376
2333220564,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.630834513688471
2333220858,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6190703541808539
2333221013,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6425771083542974
2333221200,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6026102446721989
2333221951,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6388056929038914
2333222206,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6317941181488398
2333222711,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6499636897508175
2333222800,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.756305682169484
2333223318,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6029388003967739
2333223393,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5335437192892599
2333223563,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.3823295678382134
2333223741,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6729133394467456
2333225353,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.40780545868672385
2333225451,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.38296241857760305
2333225493,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6617743149177823
2333225531,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6481763713070865
2333225736,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5009944247693024
2333226309,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6513452488761454
2333226481,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.3805296966184974
2333226589,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6704128691432597
2333227089,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.41067885311692715
2333227143,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6802019861299393
2333227330,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.22794223366839142
2333227429,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6393141763547965
2333228263,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.3835886251345624
2333228689,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.46755232665355245
2333228930,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6009136673979643
2333229715,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6362852105064911
2333229880,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.48972651812951307
2333230063,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6615180583414006
2333231329,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7790371307900498
2333231671,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7557707947207362
2333232015,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.3273478401702137
2333232619,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6403803217341675
2333232805,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6689455856434735
2333233020,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7113529567709701
2333233810,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.0946472644682397
2333234310,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5996274333515637
2333234654,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7048881682468198
2333234743,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6610751789399599
2333235154,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6012324668357434
2333235251,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.42199184278042323
2333235669,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.681866139479697
2333235855,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.694161122790393
2333236444,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.4489631696040737
2333237114,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.8064184499951995
2333237203,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5958920670588372
2333237386,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6451778148989942
2333237491,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6475880892825144
2333237718,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6190541311765849
2333238404,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5848554305255564
2333238650,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6232160809358538
2333239346,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6215546338374726
2333239401,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5962869191609063
2333239435,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7429353776315897
2333239931,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.40231749865093536
2333240026,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6185873503095551
2333240093,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.18291997251949346
2333240697,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.512968333924174
2333242991,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6289625329769372
2333243173,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6334376835798387
2333243246,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.4323256106479995
2333244111,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.3826340615410075
2333244277,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6198322665540389
2333244374,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.42252370052109384
2333244528,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6646839088660844
2333244625,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7818218931879157
2333244714,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.4292759412929376
2333244781,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.3812484641308187
2333244790,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.3526252910457292
2333244871,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6643507382129324
2333245061,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6666473816592483
2333245141,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6415899151024688
2333245311,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.638871709603646
2333245729,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.599889713344986
2333245818,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.4404826675442636
2333245931,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5933688800313054
2333246164,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6585253366587718
2333246253,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6222261512033748
2333246504,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6184491760133778
2333246911,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6334438791834208
2333246920,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.656045589415728
2333247101,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6558030319561949
2333247161,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.3923493525031747
2333247209,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7404790117025714
2333247357,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.7087505770536633
2333247535,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.5929811491514608
2333247616,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6660623803586131
2333247926,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.569493581891694
2333248272,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.29242371763980146
2333248361,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6760550106047929
2333248469,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6001806727747961
2333248876,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6012688678039537
2333249058,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.667493965904351
2333249147,1.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.6886723257892439
2333249210,0.0,0,3,20.0,0.2554306608047933,0.20152828754403107,0.63450775603737,0.6082099418297198,0.44457135337630943
