STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333329221,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7931771609685759
2333329728,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.4793055482194001
2333329884,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6296586199694708
2333329922,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.38300650448628376
2333329981,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5101835877221426
2333329990,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5409198977098357
2333330165,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.0734635534329779
2333330238,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333330424,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7036608216736393
2333330513,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7039921417686814
2333330581,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.38691811959728584
2333330777,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.35352131525168884
2333330785,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7447876039166093
2333330831,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7085849048733612
2333331081,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.3950587915282158
2333331421,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.4439583161154031
2333331439,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.8235340442410514
2333331536,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.3770460568331477
2333332206,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7085849048733612
2333332303,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5013688795415026
2333332559,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.43787286053321384
2333332711,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.41127420323086916
2333332800,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.4495213949836312
2333332974,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5628603112265398
2333333148,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7039921417686814
2333333253,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.40538935748042915
2333333555,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.16594943480693128
2333336198,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.3770460568331477
2333336457,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333336465,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7085849048733612
2333336481,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.4483067045319408
2333336554,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333336805,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.13415595138778494
2333336899,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333337836,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7085849048733612
2333337992,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.4614850393770795
2333338255,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333339286,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333339375,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6000324390572596
2333339537,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.4203267147451833
2333339596,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333339944,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.4439583161154031
2333340225,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5678914466828601
2333340471,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.352164003179124
2333340543,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.3815003902652995
2333340888,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.40538935748042915
2333341396,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7039921417686814
2333342678,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6695060339206712
2333343020,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.20767761725619693
2333343046,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6332498232874211
2333343437,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.881747294345082
2333344123,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333344476,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333344484,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.4823798560516561
2333344824,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6931599737547421
2333346762,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333346851,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7189170354704966
2333346924,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7085849048733612
2333347017,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.2445676093409292
2333347203,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7085849048733612
2333347521,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7039921417686814
2333347548,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333348145,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.9290241499669629
2333348463,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5642166713889119
2333348552,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.33034452737807807
2333348650,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333349842,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333350263,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333350514,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.16108607548664733
2333350590,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.13175955660900604
2333350859,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5930748814252644
2333350956,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333351049,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7637057208378962
2333351103,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333351201,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.18240996871746515
2333351367,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7039921417686814
2333351448,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.8199944621658211
2333352045,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6559780292790732
2333352398,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333352738,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.39723838434819264
2333352827,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7085849048733612
2333353238,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.8573349892514035
2333353530,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.23172692914118964
2333354340,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7039921417686814
2333355192,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5114565926928486
2333355281,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6495572026206314
2333355541,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333355974,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333356130,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.587140802478485
2333356172,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333356385,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5638225317683199
2333356911,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5327330125190111
2333356997,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333357268,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333357420,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7345576523160575
2333357489,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.4439583161154031
2333357519,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5930748814252644
2333357934,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.12647290404301761
2333358213,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7596464170342052
2333358329,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.406689037095287
2333358515,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7039921417686814
2333358621,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7039921417686814
2333358817,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333359465,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.392894022981637
2333359554,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.813628469272082
2333359627,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333359902,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.8595074424322319
2333360854,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333361079,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5818053907693129
2333361168,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.3252925070071424
2333361320,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.010189894017800114
2333361516,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7085849048733612
2333361605,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5541877525389013
2333361770,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7616157989431332
2333362521,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7611008645466528
2333362709,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.4027815747461288
2333362865,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.3669775206497034
2333363110,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333363390,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5162270356897182
2333363497,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7039921417686814
2333363641,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333365244,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7085849048733612
2333365431,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7085849048733612
2333365848,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333365945,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333366445,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.8248136353230703
2333366607,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333366798,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6239302541972505
2333367131,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.8879703158030188
2333367221,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6900191181796852
2333367638,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7085849048733612
2333368499,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5270975138455172
2333368677,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7765437146579768
2333368928,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.2259040229273427
2333369088,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5443778396574569
2333369371,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6661060669968041
2333369525,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.8590323123950371
2333370574,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.5952170987299182
2333371660,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.3682685979327223
2333372071,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7039921417686814
2333372577,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6980272296840606
2333372615,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.920471002239676
2333373212,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.8255295223681978
2333373361,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7039921417686814
2333373867,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.40538935748042915
2333374022,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.690070088928218
2333374201,0.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6038638606484453
2333374308,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.6989142306221293
2333376343,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7241606867273193
2333376360,1.0,0,4,20.0,0.1899844978164042,0.11278848736703828,0.6191609377754275,0.6090692755156002,0.7039921417686814
